hostname,timestamp,avg
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:20:00Z,54.42630782705629
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:25:00Z,54.427767603577784
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:30:00Z,54.42630782705629
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:35:00Z,54.427767603577784
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:40:00Z,54.42949279401226
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:45:00Z,54.42962550096876
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:50:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T04:55:00Z,54.4261751200998
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:00:00Z,54.42750218966478
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:05:00Z,54.42697136183879
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:10:00Z,54.43068715662075
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:15:00Z,54.42670594792579
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:20:00Z,54.429094673142764
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:25:00Z,54.4261751200998
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:30:00Z,54.4259097061868
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:35:00Z,54.42378639488282
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:40:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:45:00Z,54.42670594792579
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:50:00Z,54.429094673142764
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T05:55:00Z,54.428829259229765
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:00:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:05:00Z,54.42856384531677
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:10:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:15:00Z,54.4256442922738
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:20:00Z,54.42790031053428
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:25:00Z,54.42590970618679
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:30:00Z,54.42471534357831
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:35:00Z,54.42139766966584
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:40:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:45:00Z,54.424317222708815
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:50:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T06:55:00Z,54.4256442922738
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:00:00Z,54.42153037662234
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:05:00Z,54.4256442922738
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:10:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:15:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:20:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:25:00Z,54.42139766966584
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:30:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:35:00Z,54.42590970618679
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:40:00Z,54.42630782705629
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:45:00Z,54.42245932531784
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:50:00Z,54.424715343578306
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T07:55:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:00:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:05:00Z,54.421663083578835
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:10:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:15:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:20:00Z,54.421928497491834
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:25:00Z,54.42007060010085
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:30:00Z,54.4255115853173
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:35:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:40:00Z,54.4109801735807
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:45:00Z,54.398439366191575
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:50:00Z,54.40978581097221
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T08:55:00Z,54.42405180879581
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:00:00Z,54.4255115853173
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:05:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:10:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:15:00Z,54.42378639488282
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:20:00Z,54.42391910183932
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:25:00Z,54.42378639488282
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:30:00Z,54.423520980969826
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:35:00Z,54.42458263662181
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:40:00Z,54.42232661836134
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:45:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:50:00Z,54.42232661836133
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T09:55:00Z,54.423786394882825
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:00:00Z,54.42391910183932
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:05:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:10:00Z,54.4255115853173
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:15:00Z,54.42060142792685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:20:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:25:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:30:00Z,54.425511585317295
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:35:00Z,54.42537887836081
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:40:00Z,54.4259097061868
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:45:00Z,54.42352098096982
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:50:00Z,54.42670594792579
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T10:55:00Z,54.4156912705364
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:00:00Z,54.39724500358309
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:05:00Z,54.40812697401598
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:10:00Z,54.42391910183932
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:15:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:20:00Z,54.425113464447804
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:25:00Z,54.425113464447804
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:30:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:35:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:40:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:45:00Z,54.422990153143836
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:50:00Z,54.42153037662234
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T11:55:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:00:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:05:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:10:00Z,54.41993789314436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:15:00Z,54.420336014013856
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:20:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:25:00Z,54.421132255752845
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:30:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:35:00Z,54.42299015314382
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:40:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:45:00Z,54.42325556705683
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:50:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T12:55:00Z,54.421132255752845
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:00:00Z,54.42312286010032
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:05:00Z,54.42219391140483
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:10:00Z,54.41993789314436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:15:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:20:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:25:00Z,54.4261751200998
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:30:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:35:00Z,54.42007060010085
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:40:00Z,54.421132255752845
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:45:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:50:00Z,54.423520980969826
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T13:55:00Z,54.42007060010085
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:00:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:05:00Z,54.424317222708815
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:10:00Z,54.42153037662234
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:15:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:20:00Z,54.41993789314436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:25:00Z,54.42405180879581
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:30:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:35:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:40:00Z,54.42312286010033
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:45:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:50:00Z,54.42153037662234
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T14:55:00Z,54.42007060010085
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:00:00Z,54.42471534357831
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:05:00Z,54.42405180879582
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:10:00Z,54.41993789314436
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:15:00Z,54.42219391140483
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:20:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:25:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:30:00Z,54.41953977227486
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:35:00Z,54.41224088966743
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:40:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:45:00Z,54.423786394882825
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:50:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T15:55:00Z,54.42060142792685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:00:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:05:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:10:00Z,54.424317222708815
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:15:00Z,54.42484805053481
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:20:00Z,54.42750218966478
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:25:00Z,54.42484805053481
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:30:00Z,54.4259097061868
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:35:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:40:00Z,54.421132255752845
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:45:00Z,54.423786394882825
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:50:00Z,54.424317222708815
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T16:55:00Z,54.420336014013856
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:00:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:05:00Z,54.41953977227487
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:10:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:15:00Z,54.420866841839846
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:20:00Z,54.421928497491834
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:25:00Z,54.41874353053587
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:30:00Z,54.408193327494224
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:35:00Z,54.39406003662712
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:40:00Z,54.39339650184463
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:45:00Z,54.39684688271359
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:50:00Z,54.409321336624465
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T17:55:00Z,54.417549167927376
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:00:00Z,54.42060142792685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:05:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:10:00Z,54.41874353053587
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:15:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:20:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:25:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:30:00Z,54.420336014013856
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:35:00Z,54.42391910183932
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:40:00Z,54.420866841839846
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:45:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:50:00Z,54.42192849749184
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T18:55:00Z,54.417947288796874
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:00:00Z,54.42139766966584
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:05:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:10:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:15:00Z,54.42232661836133
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:20:00Z,54.41953977227487
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:25:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:30:00Z,54.41874353053587
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:35:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:40:00Z,54.41953977227487
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:45:00Z,54.40500836053826
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:50:00Z,54.402818695756025
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T19:55:00Z,54.3956525201051
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:00:00Z,54.39339650184462
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:05:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:10:00Z,54.41953977227487
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:15:00Z,54.416354805318896
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:20:00Z,54.42060142792685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:25:00Z,54.421928497491834
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:30:00Z,54.41768187488389
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:35:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:40:00Z,54.41953977227487
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:45:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:50:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T20:55:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:00:00Z,54.420866841839846
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:05:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:10:00Z,54.41874353053587
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:15:00Z,54.421928497491834
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:20:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:25:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:30:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:35:00Z,54.41754916792739
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:40:00Z,54.42272473923083
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:45:00Z,54.42232661836133
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:50:00Z,54.41768187488389
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T21:55:00Z,54.41953977227486
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:00:00Z,54.41038299227645
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:05:00Z,54.39406003662712
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:10:00Z,54.39153860445364
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:15:00Z,54.394060036627124
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:20:00Z,54.420866841839846
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:25:00Z,54.4159566844494
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:30:00Z,54.420336014013856
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:35:00Z,54.41794728879688
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:40:00Z,54.421663083578835
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:45:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:50:00Z,54.41847811662288
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T22:55:00Z,54.41754916792739
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:00:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:05:00Z,54.417549167927376
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:10:00Z,54.422459325317824
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:15:00Z,54.417947288796874
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:20:00Z,54.41874353053587
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:25:00Z,54.420336014013856
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:30:00Z,54.41980518618786
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:35:00Z,54.42073413488335
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:40:00Z,54.41927435836186
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:45:00Z,54.41914165140537
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:50:00Z,54.42007060010085
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-06T23:55:00Z,54.4006290309738
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:00:00Z,54.386761154019695
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:05:00Z,54.38888446532367
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:10:00Z,54.38782280967168
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:15:00Z,54.387291981845685
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:20:00Z,54.38861905141067
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:25:00Z,54.390476948801656
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:30:00Z,54.389415293149675
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:35:00Z,54.3860976192372
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:40:00Z,54.390742362714654
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:45:00Z,54.38450513575921
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:50:00Z,54.38384160097672
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T00:55:00Z,54.3860976192372
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:00:00Z,54.387557395758684
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:05:00Z,54.38450513575921
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:10:00Z,54.38835363749768
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:15:00Z,54.3856994983677
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:20:00Z,54.38384160097672
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:25:00Z,54.38888446532367
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:30:00Z,54.387557395758684
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:35:00Z,54.38769010271518
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:40:00Z,54.3856994983677
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:45:00Z,54.3860976192372
amphora-00106840-3bfa-43d0-acdb-5fa78683d8ca,2023-08-07T01:50:00Z,54.38649574010669
